  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
12.5740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.5990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.6990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.7990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
12.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
