  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
18.8260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.8990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
18.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.0990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.1990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
19.2470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
